;Time;Voltage;Temperature;Model_temp
2413;2413,0;9,5;228,76;232,31039285047228
2414;2414,0;9,83;236,71;232,32691431835224
2415;2415,0;9,72;234,06;232,34343578623216
2416;2416,0;9,4;226,35;232,3599572541121
2417;2417,0;8,84;212,87;232,37647872199204
2418;2418,0;10,2;245,62;232,39300018987197
2419;2419,0;10,57;254,53;232,4095216577519
2420;2420,0;10,58;254,77;232,42604312563185
2421;2421,0;10,14;244,17;232,44256459351178
2422;2422,0;10,02;241,28;232,4590860613917
2423;2423,0;10,12;243,69;232,47560752927166
2424;2424,0;10,47;252,12;232,49212899715158
2425;2425,0;10,34;248,99;232,5086504650315
2426;2426,0;11,38;274,03;232,52517193291146
2427;2427,0;10,23;246,34;232,5416934007914
2428;2428,0;10,04;241,76;232,5582148686713
2429;2429,0;9,35;225,15;232,57473633655127
2430;2430,0;10,35;249,23;232,5912578044312
2431;2431,0;10,56;254,28;232,60777927231112
2432;2432,0;11,13;268,01;232,62430074019107
2433;2433,0;10,91;262,71;232,640822208071
2434;2434,0;10,19;245,38;232,65734367595093
2435;2435,0;9,78;235,5;232,67386514383088
2436;2436,0;9,98;240,32;232,6903866117108
2437;2437,0;9,91;238,63;232,70690807959073
2438;2438,0;11,23;270,42;232,7234295474707
2439;2439,0;10,46;251,88;232,7399510153506
2440;2440,0;10,02;241,28;232,75647248323057
2441;2441,0;10,2;245,62;232,7729939511105
2442;2442,0;9,38;225,87;232,78951541899042
2443;2443,0;10,79;259,82;232,80603688687037
2444;2444,0;11,69;281,5;232,8225583547503
2445;2445,0;10,45;251,64;232,83907982263025
2446;2446,0;10,0;240,8;232,85560129051018
2447;2447,0;9,6;231,17;232,8721227583901
2448;2448,0;11,02;265,36;232,88864422627006
2449;2449,0;10,37;249,71;232,90516569414999
2450;2450,0;11,66;280,77;232,9216871620299
2451;2451,0;10,37;249,71;232,93820862990987
2452;2452,0;9,8;235,98;232,9547300977898
2453;2453,0;10,07;242,49;232,97125156566972
2454;2454,0;11,14;268,25;232,98777303354967
2455;2455,0;10,48;252,36;233,0042945014296
2456;2456,0;11,29;271,86;233,02081596930952
2457;2457,0;10,56;254,28;233,03733743718948
2458;2458,0;9,77;235,26;233,0538589050694
2459;2459,0;10,59;255,01;233,07038037294933
2460;2460,0;11,39;274,27;233,08690184082928
2461;2461,0;11,34;273,07;233,1034233087092
2462;2462,0;11,38;274,03;233,11994477658914
2463;2463,0;11,05;266,08;233,1364662444691
2464;2464,0;10,27;247,3;233,15298771234902
2465;2465,0;11,72;282,22;233,16950918022894
2466;2466,0;11,54;277,88;233,1860306481089
2467;2467,0;11,43;275,23;233,20255211598882
2468;2468,0;11,65;280,53;233,21907358386875
2469;2469,0;11,11;267,53;233,2355950517487
2470;2470,0;9,7;233,58;233,25211651962863
2471;2471,0;7,17;172,65;233,26863798750858
2472;2472,0;8,59;206,85;233,2851594553885
2473;2473,0;10,35;249,23;233,30168092326846
2474;2474,0;10,62;255,73;233,3182023911484
2475;2475,0;9,65;232,37;233,33472385902832
2476;2476,0;8,98;216,24;233,35124532690827
2477;2477,0;8,88;213,83;233,3677667947882
2478;2478,0;9,1;219,13;233,38428826266812
2479;2479,0;9,86;237,43;233,40080973054808
2480;2480,0;9,64;232,13;233,417331198428
2481;2481,0;8,98;216,24;233,43385266630793
2482;2482,0;9,34;224,91;233,45037413418788
2483;2483,0;9,17;220,81;233,4668956020678
2484;2484,0;9,06;218,16;233,48341706994773
2485;2485,0;9,97;240,08;233,4999385378277
2486;2486,0;10,03;241,52;233,51646000570761
2487;2487,0;9,57;230,45;233,53298147358754
2488;2488,0;8,99;216,48;233,5495029414675
2489;2489,0;8,92;214,79;233,56602440934742
2490;2490,0;8,77;211,18;233,58254587722735
2491;2491,0;10,32;248,51;233,5990673451073
2492;2492,0;9,72;234,06;233,61558881298723
2493;2493,0;9,3;223,94;233,63211028086715
2494;2494,0;9,37;225,63;233,6486317487471
2495;2495,0;9,38;225,87;233,66515321662703
2496;2496,0;9,59;230,93;233,68167468450696
2497;2497,0;9,7;233,58;233,6981961523869
2498;2498,0;10,69;257,42;233,71471762026684
2499;2499,0;10,04;241,76;233,73123908814676
2500;2500,0;9,52;229,24;233,74776055602672
2501;2501,0;9,34;224,91;233,76428202390665
2502;2502,0;9,72;234,06;233,7808034917866
2503;2503,0;9,98;240,32;233,79732495966653
2504;2504,0;10,68;257,17;233,81384642754648
2505;2505,0;10,59;255,01;233,8303678954264
2506;2506,0;9,93;239,11;233,84688936330633
2507;2507,0;9,77;235,26;233,8634108311863
2508;2508,0;9,51;229,0;233,8799322990662
2509;2509,0;9,45;227,56;233,89645376694614
2510;2510,0;10,15;244,41;233,9129752348261
2511;2511,0;10,01;241,04;233,92949670270602
2512;2512,0;9,57;230,45;233,94601817058594
2513;2513,0;9,39;226,11;233,9625396384659
2514;2514,0;9,66;232,61;233,97906110634582
2515;2515,0;9,48;228,28;233,99558257422575
2516;2516,0;10,32;248,51;234,0121040421057
2517;2517,0;10,25;246,82;234,02862550998563
2518;2518,0;9,75;234,78;234,04514697786556
2519;2519,0;9,62;231,65;234,0616684457455
2520;2520,0;10,25;246,82;234,07818991362544
2521;2521,0;10,31;248,26;234,09471138150536
2522;2522,0;10,95;263,68;234,11123284938532
2523;2523,0;10,6;255,25;234,12775431726524
2524;2524,0;10,5;252,84;234,14427578514517
2525;2525,0;10,35;249,23;234,16079725302512
2526;2526,0;10,3;248,02;234,17731872090505
2527;2527,0;10,45;251,64;234,19384018878497
2528;2528,0;11,2;269,7;234,21036165666493
2529;2529,0;10,51;253,08;234,22688312454486
2530;2530,0;10,75;258,86;234,2434045924248
2531;2531,0;10,57;254,53;234,25992606030474
2532;2532,0;10,29;247,78;234,27644752818466
2533;2533,0;10,67;256,93;234,29296899606462
2534;2534,0;10,95;263,68;234,30949046394454
2535;2535,0;11,01;265,12;234,3260119318245
2536;2536,0;10,73;258,38;234,34253339970442
2537;2537,0;7,92;190,71;234,35905486758435
2538;2538,0;8,51;204,92;234,3755763354643
2539;2539,0;9,69;233,34;234,39209780334423
2540;2540,0;9,46;227,8;234,40861927122415
2541;2541,0;9,04;217,68;234,4251407391041
2542;2542,0;8,35;201,07;234,44166220698403
2543;2543,0;9,96;239,84;234,45818367486396
2544;2544,0;9,89;238,15;234,47470514274391
2545;2545,0;10,3;248,02;234,49122661062384
2546;2546,0;9,71;233,82;234,50774807850377
2547;2547,0;9,66;232,61;234,52426954638372
2548;2548,0;8,98;216,24;234,54079101426365
2549;2549,0;9,02;217,2;234,55731248214357
2550;2550,0;10,53;253,56;234,57383395002353
2551;2551,0;10,54;253,8;234,59035541790345
2552;2552,0;10,51;253,08;234,60687688578338
2553;2553,0;9,59;230,93;234,62339835366333
2554;2554,0;9,01;216,96;234,63991982154326
2555;2555,0;10,11;243,45;234,65644128942319
2556;2556,0;10,62;255,73;234,67296275730314
2557;2557,0;10,75;258,86;234,68948422518307
2558;2558,0;10,3;248,02;234,706005693063
2559;2559,0;9,89;238,15;234,72252716094295
2560;2560,0;9,51;229,0;234,73904862882287
2561;2561,0;10,16;244,65;234,75557009670283
2562;2562,0;10,24;246,58;234,77209156458275
2563;2563,0;10,33;248,75;234,7886130324627
2564;2564,0;9,58;230,69;234,80513450034263
2565;2565,0;9,97;240,08;234,82165596822256
2566;2566,0;9,56;230,2;234,8381774361025
2567;2567,0;10,17;244,89;234,85469890398244
2568;2568,0;10,5;252,84;234,87122037186236
2569;2569,0;9,85;237,19;234,88774183974232
2570;2570,0;9,42;226,83;234,90426330762224
2571;2571,0;9,92;238,87;234,92078477550217
2572;2572,0;10,24;246,58;234,93730624338212
2573;2573,0;9,96;239,84;234,95382771126205
2574;2574,0;10,2;245,62;234,97034917914198
2575;2575,0;10,2;245,62;234,98687064702193
2576;2576,0;9,42;226,83;235,00339211490186
2577;2577,0;10,03;241,52;235,01991358278178
2578;2578,0;10,0;240,8;235,03643505066174
2579;2579,0;9,82;236,47;235,05295651854166
2580;2580,0;10,32;248,51;235,0694779864216
2581;2581,0;9,79;235,74;235,08599945430154
2582;2582,0;9,41;226,59;235,10252092218147
2583;2583,0;10,4;250,43;235,1190423900614
2584;2584,0;10,22;246,1;235,13556385794135
2585;2585,0;10,61;255,49;235,15208532582128
2586;2586,0;10,25;246,82;235,1686067937012
2587;2587,0;10,34;248,99;235,18512826158116
2588;2588,0;10,28;247,54;235,20164972946108
2589;2589,0;10,93;263,19;235,218171197341
2590;2590,0;10,97;264,16;235,23469266522096
2591;2591,0;11,39;274,27;235,2512141331009
2592;2592,0;10,64;256,21;235,26773560098084
2593;2593,0;10,66;256,69;235,28425706886077
2594;2594,0;9,76;235,02;235,30077853674072
2595;2595,0;10,45;251,64;235,31730000462065
2596;2596,0;11,52;277,4;235,33382147250057
2597;2597,0;10,85;261,27;235,35034294038053
2598;2598,0;11,06;266,32;235,36686440826045
2599;2599,0;11,15;268,49;235,38338587614038
2600;2600,0;11,09;267,05;235,39990734402033
2601;2601,0;11,15;268,49;235,41642881190026
2602;2602,0;11,02;265,36;235,4329502797802
2603;2603,0;7,78;187,34;235,44947174766014
2604;2604,0;6,49;156,28;235,46599321554007
2605;2605,0;9,09;218,89;235,48251468342
2606;2606,0;9,59;230,93;235,49903615129995
2607;2607,0;9,22;222,02;235,51555761917987
2608;2608,0;9,12;219,61;235,5320790870598
2609;2609,0;9,32;224,43;235,54860055493975
2610;2610,0;9,22;222,02;235,56512202281968
2611;2611,0;9,43;227,07;235,5816434906996
2612;2612,0;9,71;233,82;235,59816495857956
2613;2613,0;8,98;216,24;235,61468642645949
2614;2614,0;9,3;223,94;235,6312078943394
2615;2615,0;10,15;244,41;235,64772936221937
2616;2616,0;9,65;232,37;235,6642508300993
2617;2617,0;9,76;235,02;235,68077229797922
2618;2618,0;9,82;236,47;235,69729376585917
2619;2619,0;9,09;218,89;235,7138152337391
2620;2620,0;9,59;230,93;235,73033670161905
2621;2621,0;10,12;243,69;235,74685816949898
2622;2622,0;9,46;227,8;235,7633796373789
2623;2623,0;9,47;228,04;235,77990110525886
2624;2624,0;10,8;260,06;235,79642257313878
2625;2625,0;9,24;222,5;235,81294404101874
2626;2626,0;10,21;245,86;235,82946550889866
2627;2627,0;9,64;232,13;235,8459869767786
2628;2628,0;9,95;239,6;235,86250844465854
2629;2629,0;9,76;235,02;235,87902991253847
2630;2630,0;9,63;231,89;235,8955513804184
2631;2631,0;10,55;254,04;235,91207284829835
2632;2632,0;9,79;235,74;235,92859431617828
2633;2633,0;10,66;256,69;235,9451157840582
2634;2634,0;9,98;240,32;235,96163725193816
2635;2635,0;9,73;234,3;235,97815871981808
2636;2636,0;9,44;227,32;235,994680187698
2637;2637,0;10,18;245,13;236,01120165557796
2638;2638,0;10,09;242,97;236,0277231234579
2639;2639,0;10,74;258,62;236,04424459133782
2640;2640,0;10,04;241,76;236,06076605921777
2641;2641,0;10,45;251,64;236,0772875270977
2642;2642,0;10,06;242,24;236,09380899497762
2643;2643,0;9,71;233,82;236,11033046285758
2644;2644,0;10,56;254,28;236,1268519307375
2645;2645,0;10,45;251,64;236,14337339861743
2646;2646,0;9,92;238,87;236,15989486649738
2647;2647,0;10,08;242,73;236,1764163343773
2648;2648,0;9,77;235,26;236,19293780225723
2649;2649,0;10,7;257,66;236,2094592701372
2650;2650,0;10,96;263,92;236,2259807380171
2651;2651,0;10,8;260,06;236,24250220589707
2652;2652,0;10,29;247,78;236,259023673777
2653;2653,0;9,94;239,36;236,27554514165695
2654;2654,0;10,11;243,45;236,29206660953687
2655;2655,0;10,11;243,45;236,3085880774168
2656;2656,0;10,17;244,89;236,32510954529675
2657;2657,0;10,81;260,3;236,34163101317668
2658;2658,0;10,47;252,12;236,3581524810566
2659;2659,0;10,01;241,04;236,37467394893656
2660;2660,0;10,39;250,19;236,3911954168165
2661;2661,0;10,0;240,8;236,4077168846964
2662;2662,0;10,83;260,79;236,42423835257637
2663;2663,0;10,99;264,64;236,4407598204563
2664;2664,0;10,25;246,82;236,45728128833622
2665;2665,0;10,45;251,64;236,47380275621617
2666;2666,0;10,25;246,82;236,4903242240961
2667;2667,0;10,0;240,8;236,50684569197603
2668;2668,0;10,94;263,44;236,52336715985598
2669;2669,0;9,56;230,2;236,5398886277359
2670;2670,0;7,02;169,04;236,55641009561583
2671;2671,0;10,92;262,95;236,57293156349579
2672;2672,0;9,87;237,67;236,5894530313757
2673;2673,0;9,93;239,11;236,60597449925564
2674;2674,0;9,28;223,46;236,6224959671356
2675;2675,0;8,73;210,22;236,63901743501552
2676;2676,0;9,36;225,39;236,65553890289544
2677;2677,0;9,59;230,93;236,6720603707754
2678;2678,0;9,81;236,22;236,68858183865532
2679;2679,0;9,8;235,98;236,70510330653528
2680;2680,0;9,45;227,56;236,7216247744152
2681;2681,0;8,97;216,0;236,73814624229513
2682;2682,0;9,54;229,72;236,75466771017508
2683;2683,0;9,52;229,24;236,771189178055
2684;2684,0;10,23;246,34;236,78771064593496
2685;2685,0;9,61;231,41;236,8042321138149
2686;2686,0;9,48;228,28;236,82075358169482
2687;2687,0;9,55;229,96;236,83727504957477
2688;2688,0;9,64;232,13;236,8537965174547
2689;2689,0;9,87;237,67;236,87031798533462
2690;2690,0;10,04;241,76;236,88683945321458
2691;2691,0;10,01;241,04;236,9033609210945
2692;2692,0;9,68;233,09;236,91988238897443
2693;2693,0;10,41;250,67;236,93640385685438
2694;2694,0;9,91;238,63;236,9529253247343
2695;2695,0;10,88;261,99;236,96944679261424
2696;2696,0;10,18;245,13;236,9859682604942
2697;2697,0;9,95;239,6;237,00248972837412
2698;2698,0;10,1;243,21;237,01901119625404
2699;2699,0;10,13;243,93;237,035532664134
2700;2700,0;9,98;240,32;237,05205413201392
2701;2701,0;10,67;256,93;237,06857559989385
2702;2702,0;10,59;255,01;237,0850970677738
2703;2703,0;9,65;232,37;237,10161853565373
2704;2704,0;9,97;240,08;237,11814000353365
2705;2705,0;9,84;236,95;237,1346614714136
2706;2706,0;10,1;243,21;237,15118293929353
2707;2707,0;10,79;259,82;237,16770440717346
2708;2708,0;10,12;243,69;237,18422587505341
2709;2709,0;9,8;235,98;237,20074734293334
2710;2710,0;10,06;242,24;237,2172688108133
2711;2711,0;10,94;263,44;237,23379027869322
2712;2712,0;10,71;257,9;237,25031174657315
2713;2713,0;11,06;266,32;237,2668332144531
2714;2714,0;10,68;257,17;237,28335468233303
2715;2715,0;9,85;237,19;237,29987615021298
2716;2716,0;10,13;243,93;237,3163976180929
2717;2717,0;10,07;242,49;237,33291908597283
2718;2718,0;10,04;241,76;237,3494405538528
2719;2719,0;10,24;246,58;237,3659620217327
2720;2720,0;10,02;241,28;237,38248348961264
2721;2721,0;10,25;246,82;237,3990049574926
2722;2722,0;10,38;249,95;237,41552642537252
2723;2723,0;9,69;233,34;237,43204789325245
2724;2724,0;10,5;252,84;237,4485693611324
2725;2725,0;10,4;250,43;237,46509082901233
2726;2726,0;10,15;244,41;237,48161229689225
2727;2727,0;10,1;243,21;237,4981337647722
2728;2728,0;10,98;264,4;237,51465523265213
2729;2729,0;10,22;246,1;237,53117670053206
2730;2730,0;11,32;272,59;237,547698168412
2731;2731,0;10,46;251,88;237,56421963629194
2732;2732,0;10,67;256,93;237,58074110417186
2733;2733,0;10,84;261,03;237,59726257205182
2734;2734,0;11,05;266,08;237,61378403993174
2735;2735,0;9,0;216,72;237,63030550781167
2736;2736,0;6,84;164,71;237,64682697569162
2737;2737,0;8,67;208,77;237,66334844357155
2738;2738,0;9,31;224,18;237,67986991145148
2739;2739,0;9,33;224,67;237,69639137933143
2740;2740,0;9,16;220,57;237,71291284721136
2741;2741,0;9,37;225,63;237,7294343150913
2742;2742,0;9,43;227,07;237,74595578297124
2743;2743,0;9,5;228,76;237,7624772508512
2744;2744,0;9,6;231,17;237,77899871873112
2745;2745,0;9,59;230,93;237,79552018661104
2746;2746,0;9,71;233,82;237,812041654491
2747;2747,0;9,7;233,58;237,82856312237092
2748;2748,0;9,78;235,5;237,84508459025085
2749;2749,0;9,88;237,91;237,8616060581308
2750;2750,0;9,88;237,91;237,87812752601073
2751;2751,0;9,9;238,39;237,89464899389066
2752;2752,0;9,92;238,87;237,9111704617706
2753;2753,0;10,0;240,8;237,92769192965054
2754;2754,0;9,98;240,32;237,94421339753046
2755;2755,0;10,0;240,8;237,96073486541042
2756;2756,0;9,98;240,32;237,97725633329034
2757;2757,0;10,02;241,28;237,99377780117027
2758;2758,0;10,04;241,76;238,01029926905022
2759;2759,0;10,06;242,24;238,02682073693015
2760;2760,0;10,1;243,21;238,04334220481007
2761;2761,0;10,01;241,04;238,05986367269003
2762;2762,0;10,04;241,76;238,07638514056995
2763;2763,0;10,12;243,69;238,09290660844988
2764;2764,0;10,12;243,69;238,10942807632983
2765;2765,0;10,03;241,52;238,12594954420976
2766;2766,0;10,01;241,04;238,1424710120897
2767;2767,0;10,17;244,89;238,15899247996964
2768;2768,0;10,22;246,1;238,17551394784957
2769;2769,0;10,21;245,86;238,19203541572952
2770;2770,0;10,2;245,62;238,20855688360945
2771;2771,0;10,14;244,17;238,22507835148937
2772;2772,0;10,2;245,62;238,24159981936933
2773;2773,0;10,09;242,97;238,25812128724925
2774;2774,0;10,1;243,21;238,2746427551292
2775;2775,0;10,13;243,93;238,29116422300913
2776;2776,0;10,19;245,38;238,30768569088906
2777;2777,0;10,3;248,02;238,324207158769
2778;2778,0;10,25;246,82;238,34072862664894
2779;2779,0;10,22;246,1;238,35725009452887
2780;2780,0;10,3;248,02;238,37377156240882
2781;2781,0;10,26;247,06;238,39029303028875
2782;2782,0;10,33;248,75;238,40681449816867
2783;2783,0;10,32;248,51;238,42333596604863
2784;2784,0;10,26;247,06;238,43985743392855
2785;2785,0;10,28;247,54;238,45637890180848
2786;2786,0;10,39;250,19;238,47290036968843
2787;2787,0;10,34;248,99;238,48942183756836
2788;2788,0;10,38;249,95;238,50594330544828
2789;2789,0;10,37;249,71;238,52246477332824
2790;2790,0;10,41;250,67;238,53898624120816
2791;2791,0;10,34;248,99;238,5555077090881
2792;2792,0;10,43;251,15;238,57202917696804
2793;2793,0;10,49;252,6;238,58855064484797
2794;2794,0;10,41;250,67;238,6050721127279
2795;2795,0;10,44;251,4;238,62159358060785
2796;2796,0;10,44;251,4;238,63811504848778
2797;2797,0;10,44;251,4;238,6546365163677
2798;2798,0;10,47;252,12;238,67115798424766
2799;2799,0;10,55;254,04;238,68767945212758
2800;2800,0;10,39;250,19;238,70420092000754
2801;2801,0;10,44;251,4;238,72072238788746
2802;2802,0;10,06;242,24;238,7372438557674
2803;2803,0;7,76;186,86;238,75376532364734
2804;2804,0;8,56;206,12;238,77028679152727
2805;2805,0;8,52;205,16;238,78680825940722
2806;2806,0;8,63;207,81;238,80332972728715
2807;2807,0;8,57;206,37;238,81985119516708
2808;2808,0;8,5;204,68;238,83637266304703
2809;2809,0;8,68;209,01;238,85289413092696
2810;2810,0;8,74;210,46;238,86941559880688
2811;2811,0;8,92;214,79;238,88593706668684
2812;2812,0;8,83;212,63;238,90245853456676
2813;2813,0;8,87;213,59;238,9189800024467
2814;2814,0;8,89;214,07;238,93550147032664
2815;2815,0;9,04;217,68;238,95202293820657
2816;2816,0;9,05;217,92;238,9685444060865
2817;2817,0;9,11;219,37;238,98506587396645
2818;2818,0;9,22;222,02;239,00158734184637
2819;2819,0;9,13;219,85;239,0181088097263
2820;2820,0;9,15;220,33;239,03463027760625
2821;2821,0;9,16;220,57;239,05115174548618
2822;2822,0;9,14;220,09;239,0676732133661
2823;2823,0;9,06;218,16;239,08419468124606
2824;2824,0;9,11;219,37;239,100716149126
2825;2825,0;9,16;220,57;239,1172376170059
2826;2826,0;9,11;219,37;239,13375908488587
2827;2827,0;9,17;220,81;239,1502805527658
2828;2828,0;9,12;219,61;239,16680202064572
2829;2829,0;9,17;220,81;239,18332348852567
2830;2830,0;9,12;219,61;239,1998449564056
2831;2831,0;9,26;222,98;239,21636642428555
2832;2832,0;9,27;223,22;239,23288789216548
2833;2833,0;9,17;220,81;239,24940936004543
2834;2834,0;9,26;222,98;239,26593082792536
2835;2835,0;9,25;222,74;239,28245229580529
2836;2836,0;9,22;222,02;239,29897376368524
2837;2837,0;9,3;223,94;239,31549523156517
2838;2838,0;9,1;219,13;239,3320166994451
2839;2839,0;9,17;220,81;239,34853816732505
2840;2840,0;9,22;222,02;239,36505963520497
2841;2841,0;9,22;222,02;239,3815811030849
2842;2842,0;9,07;218,41;239,39810257096485
2843;2843,0;9,34;224,91;239,41462403884478
2844;2844,0;9,25;222,74;239,4311455067247
2845;2845,0;9,16;220,57;239,44766697460466
2846;2846,0;9,0;216,72;239,46418844248458
2847;2847,0;9,19;221,3;239,4807099103645
2848;2848,0;9,0;216,72;239,49723137824446
2849;2849,0;9,31;224,18;239,5137528461244
2850;2850,0;9,15;220,33;239,53027431400432
2851;2851,0;9,27;223,22;239,54679578188427
2852;2852,0;9,18;221,05;239,5633172497642
2853;2853,0;9,18;221,05;239,57983871764412
2854;2854,0;9,2;221,54;239,59636018552408
2855;2855,0;9,19;221,3;239,612881653404
2856;2856,0;9,28;223,46;239,62940312128393
2857;2857,0;9,24;222,5;239,64592458916388
2858;2858,0;9,19;221,3;239,6624460570438
2859;2859,0;9,22;222,02;239,67896752492376
2860;2860,0;9,18;221,05;239,6954889928037
2861;2861,0;9,09;218,89;239,71201046068362
2862;2862,0;9,2;221,54;239,72853192856357
2863;2863,0;9,38;225,87;239,7450533964435
2864;2864,0;9,2;221,54;239,76157486432345
2865;2865,0;9,27;223,22;239,77809633220338
2866;2866,0;9,16;220,57;239,7946178000833
2867;2867,0;9,18;221,05;239,81113926796326
2868;2868,0;6,46;155,56;239,82766073584318
2869;2869,0;7,09;170,73;239,8441822037231
2870;2870,0;8,38;201,79;239,86070367160306
2871;2871,0;8,5;204,68;239,877225139483
2872;2872,0;8,41;202,51;239,8937466073629
2873;2873,0;8,47;203,96;239,91026807524287
2874;2874,0;8,37;201,55;239,9267895431228
2875;2875,0;8,48;204,2;239,94331101100272
2876;2876,0;8,58;206,61;239,95983247888267
2877;2877,0;8,53;205,4;239,9763539467626
2878;2878,0;8,61;207,33;239,99287541464253
2879;2879,0;8,67;208,77;240,00939688252248
2880;2880,0;8,83;212,63;240,0259183504024
2881;2881,0;8,76;210,94;240,04243981828233
2882;2882,0;8,82;212,39;240,0589612861623
2883;2883,0;8,85;213,11;240,0754827540422
2884;2884,0;8,72;209,98;240,09200422192214
2885;2885,0;8,79;211,66;240,1085256898021
2886;2886,0;8,83;212,63;240,12504715768202
2887;2887,0;8,89;214,07;240,14156862556194
2888;2888,0;8,85;213,11;240,1580900934419
2889;2889,0;8,94;215,28;240,17461156132183
2890;2890,0;8,95;215,52;240,19113302920178
2891;2891,0;8,83;212,63;240,2076544970817
2892;2892,0;8,98;216,24;240,22417596496163
2893;2893,0;8,98;216,24;240,24069743284159
2894;2894,0;8,84;212,87;240,2572189007215
2895;2895,0;8,93;215,03;240,27374036860147
2896;2896,0;9,0;216,72;240,2902618364814
2897;2897,0;9,08;218,65;240,30678330436132
2898;2898,0;8,88;213,83;240,32330477224127
2899;2899,0;8,95;215,52;240,3398262401212
2900;2900,0;8,92;214,79;240,35634770800112
2901;2901,0;8,89;214,07;240,37286917588108
2902;2902,0;8,94;215,28;240,389390643761
2903;2903,0;8,87;213,59;240,40591211164093
2904;2904,0;8,97;216,0;240,42243357952088
2905;2905,0;8,9;214,31;240,4389550474008
2906;2906,0;8,88;213,83;240,45547651528074
2907;2907,0;8,83;212,63;240,4719979831607
2908;2908,0;8,98;216,24;240,48851945104062
2909;2909,0;8,91;214,55;240,50504091892054
2910;2910,0;8,89;214,07;240,5215623868005
2911;2911,0;9,02;217,2;240,53808385468042
2912;2912,0;8,89;214,07;240,55460532256035
2913;2913,0;8,99;216,48;240,5711267904403
2914;2914,0;8,99;216,48;240,58764825832023
2915;2915,0;9,02;217,2;240,60416972620015
2916;2916,0;8,98;216,24;240,6206911940801
2917;2917,0;8,87;213,59;240,63721266196004
2918;2918,0;8,93;215,03;240,65373412983996
2919;2919,0;8,85;213,11;240,67025559771992
2920;2920,0;9,04;217,68;240,68677706559984
2921;2921,0;8,97;216,0;240,7032985334798
2922;2922,0;9,01;216,96;240,71982000135972
2923;2923,0;8,97;216,0;240,73634146923968
2924;2924,0;8,97;216,0;240,7528629371196
2925;2925,0;9,01;216,96;240,76938440499953
2926;2926,0;9,05;217,92;240,78590587287948
2927;2927,0;9,14;220,09;240,8024273407594
2928;2928,0;9,02;217,2;240,81894880863933
2929;2929,0;9,02;217,2;240,8354702765193
2930;2930,0;9,14;220,09;240,85199174439921
2931;2931,0;9,03;217,44;240,86851321227914
2932;2932,0;9,13;219,85;240,8850346801591
2933;2933,0;7,44;179,16;240,90155614803902
