;Time;Voltage;Temperature;Model_temp
634;634,0;6,96;167,6;169,5177622732701
635;635,0;7,17;172,65;169,52751966700603
636;636,0;7,0;168,56;169,53727706074196
637;637,0;7,07;170,25;169,5470344544779
638;638,0;7,15;172,17;169,55679184821383
639;639,0;7,07;170,25;169,56654924194976
640;640,0;7,13;171,69;169,5763066356857
641;641,0;7,07;170,25;169,58606402942164
642;642,0;7,18;172,89;169,59582142315756
643;643,0;7,2;173,38;169,60557881689348
644;644,0;7,04;169,52;169,61533621062944
645;645,0;7,23;174,1;169,62509360436536
646;646,0;6,99;168,32;169,63485099810129
647;647,0;7,25;174,58;169,6446083918372
648;648,0;7,13;171,69;169,65436578557316
649;649,0;7,01;168,8;169,6641231793091
650;650,0;7,18;172,89;169,673880573045
651;651,0;7,05;169,76;169,68363796678094
652;652,0;7,16;172,41;169,6933953605169
653;653,0;7,07;170,25;169,7031527542528
654;654,0;7,09;170,73;169,71291014798874
655;655,0;7,14;171,93;169,7226675417247
656;656,0;7,09;170,73;169,7324249354606
657;657,0;7,22;173,86;169,74218232919654
658;658,0;6,94;167,12;169,75193972293246
659;659,0;7,02;169,04;169,76169711666842
660;660,0;7,22;173,86;169,77145451040434
661;661,0;7,04;169,52;169,78121190414026
662;662,0;7,19;173,14;169,7909692978762
663;663,0;7,01;168,8;169,80072669161214
664;664,0;7,18;172,89;169,81048408534807
665;665,0;7,01;168,8;169,820241479084
666;666,0;7,02;169,04;169,8299988728199
667;667,0;7,18;172,89;169,83975626655587
668;668,0;6,99;168,32;169,8495136602918
669;669,0;7,21;173,62;169,85927105402772
670;670,0;7,07;170,25;169,86902844776367
671;671,0;7,16;172,41;169,8787858414996
672;672,0;7,06;170,0;169,88854323523552
673;673,0;7,02;169,04;169,89830062897144
674;674,0;7,16;172,41;169,9080580227074
675;675,0;6,98;168,08;169,91781541644332
676;676,0;7,0;168,56;169,92757281017924
677;677,0;7,08;170,49;169,93733020391517
678;678,0;6,93;166,87;169,94708759765112
679;679,0;7,05;169,76;169,95684499138704
680;680,0;6,93;166,87;169,96660238512297
681;681,0;7,15;172,17;169,9763597788589
682;682,0;7,07;170,25;169,98611717259485
683;683,0;7,14;171,93;169,99587456633077
684;684,0;7,25;174,58;170,0056319600667
685;685,0;6,96;167,6;170,01538935380265
686;686,0;6,47;155,8;170,02514674753857
687;687,0;6,76;162,78;170,0349041412745
688;688,0;6,9;166,15;170,04466153501042
689;689,0;6,7;161,34;170,05441892874637
690;690,0;6,91;166,39;170,0641763224823
691;691,0;6,85;164,95;170,07393371621822
692;692,0;6,89;165,91;170,08369110995415
693;693,0;6,9;166,15;170,0934485036901
694;694,0;6,96;167,6;170,10320589742602
695;695,0;7,09;170,73;170,11296329116195
696;696,0;6,86;165,19;170,12272068489787
697;697,0;7,01;168,8;170,13247807863382
698;698,0;7,11;171,21;170,14223547236975
699;699,0;7,04;169,52;170,15199286610567
700;700,0;7,12;171,45;170,16175025984163
701;701,0;7,04;169,52;170,17150765357755
702;702,0;7,13;171,69;170,18126504731347
703;703,0;7,07;170,25;170,1910224410494
704;704,0;7,13;171,69;170,20077983478535
705;705,0;7,13;171,69;170,21053722852128
706;706,0;7,1;170,97;170,2202946222572
707;707,0;7,15;172,17;170,23005201599312
708;708,0;7,04;169,52;170,23980940972908
709;709,0;7,18;172,89;170,249566803465
710;710,0;7,09;170,73;170,25932419720093
711;711,0;7,17;172,65;170,26908159093685
712;712,0;7,19;173,14;170,2788389846728
713;713,0;7,07;170,25;170,28859637840873
714;714,0;7,17;172,65;170,29835377214465
715;715,0;7,09;170,73;170,3081111658806
716;716,0;7,18;172,89;170,31786855961653
717;717,0;7,09;170,73;170,32762595335245
718;718,0;7,25;174,58;170,33738334708838
719;719,0;7,23;174,1;170,34714074082433
720;720,0;7,11;171,21;170,35689813456025
721;721,0;7,18;172,89;170,36665552829618
722;722,0;7,17;172,65;170,3764129220321
723;723,0;7,18;172,89;170,38617031576806
724;724,0;7,15;172,17;170,39592770950398
725;725,0;7,2;173,38;170,4056851032399
726;726,0;7,24;174,34;170,41544249697583
727;727,0;7,07;170,25;170,42519989071178
728;728,0;7,19;173,14;170,4349572844477
729;729,0;7,1;170,97;170,44471467818363
730;730,0;7,32;176,27;170,45447207191958
731;731,0;7,24;174,34;170,4642294656555
732;732,0;7,12;171,45;170,47398685939143
733;733,0;7,21;173,62;170,48374425312736
734;734,0;7,07;170,25;170,4935016468633
735;735,0;7,25;174,58;170,50325904059923
736;736,0;7,15;172,17;170,51301643433516
737;737,0;7,23;174,1;170,52277382807108
738;738,0;7,17;172,65;170,53253122180703
739;739,0;7,14;171,93;170,54228861554296
740;740,0;7,29;175,54;170,55204600927888
741;741,0;7,08;170,49;170,5618034030148
742;742,0;7,19;173,14;170,57156079675076
743;743,0;7,23;174,1;170,58131819048668
744;744,0;7,07;170,25;170,5910755842226
745;745,0;7,14;171,93;170,60083297795856
746;746,0;7,15;172,17;170,61059037169449
747;747,0;7,24;174,34;170,6203477654304
748;748,0;7,19;173,14;170,63010515916633
749;749,0;7,2;173,38;170,6398625529023
750;750,0;7,18;172,89;170,6496199466382
751;751,0;7,18;172,89;170,65937734037414
752;752,0;7,17;172,65;170,66913473411006
753;753,0;7,06;170,0;170,678892127846
754;754,0;7,12;171,45;170,68864952158194
755;755,0;7,1;170,97;170,69840691531786
756;756,0;7,17;172,65;170,70816430905379
757;757,0;7,16;172,41;170,71792170278974
758;758,0;7,33;176,51;170,72767909652566
759;759,0;7,26;174,82;170,7374364902616
760;760,0;6,83;164,47;170,74719388399754
761;761,0;6,97;167,84;170,75695127773346
762;762,0;7,09;170,73;170,7667086714694
763;763,0;6,77;163,02;170,7764660652053
764;764,0;6,79;163,5;170,78622345894127
765;765,0;6,94;167,12;170,7959808526772
766;766,0;6,79;163,5;170,8057382464131
767;767,0;6,98;168,08;170,81549564014904
768;768,0;6,93;166,87;170,825253033885
769;769,0;7,06;170,0;170,83501042762092
770;770,0;7,06;170,0;170,84476782135684
771;771,0;7,09;170,73;170,85452521509276
772;772,0;7,27;175,06;170,86428260882872
773;773,0;7,03;169,28;170,87404000256464
774;774,0;7,24;174,34;170,88379739630057
775;775,0;7,08;170,49;170,89355479003652
776;776,0;7,35;176,99;170,90331218377244
777;777,0;7,02;169,04;170,91306957750837
778;778,0;7,28;175,3;170,9228269712443
779;779,0;7,17;172,65;170,93258436498024
780;780,0;7,16;172,41;170,94234175871617
781;781,0;7,28;175,3;170,9520991524521
782;782,0;7,18;172,89;170,96185654618802
783;783,0;7,36;177,23;170,97161393992397
784;784,0;7,21;173,62;170,9813713336599
785;785,0;7,23;174,1;170,99112872739582
786;786,0;7,21;173,62;171,00088612113174
787;787,0;7,2;173,38;171,0106435148677
788;788,0;7,28;175,3;171,02040090860362
789;789,0;7,28;175,3;171,03015830233954
790;790,0;7,35;176,99;171,0399156960755
791;791,0;7,31;176,02;171,04967308981142
792;792,0;7,31;176,02;171,05943048354735
793;793,0;7,31;176,02;171,06918787728327
794;794,0;7,39;177,95;171,07894527101922
795;795,0;7,34;176,75;171,08870266475515
796;796,0;7,25;174,58;171,09846005849107
797;797,0;7,45;179,4;171,108217452227
798;798,0;7,31;176,02;171,11797484596295
799;799,0;7,31;176,02;171,12773223969887
800;800,0;7,38;177,71;171,1374896334348
801;801,0;7,3;175,78;171,14724702717072
802;802,0;7,33;176,51;171,15700442090667
803;803,0;7,24;174,34;171,1667618146426
804;804,0;7,43;178,91;171,17651920837852
805;805,0;7,17;172,65;171,18627660211448
806;806,0;7,28;175,3;171,1960339958504
807;807,0;7,23;174,1;171,20579138958632
808;808,0;7,34;176,75;171,21554878332225
809;809,0;7,24;174,34;171,2253061770582
810;810,0;7,2;173,38;171,23506357079413
811;811,0;7,32;176,27;171,24482096453005
812;812,0;7,19;173,14;171,25457835826597
813;813,0;7,35;176,99;171,26433575200193
814;814,0;7,35;176,99;171,27409314573785
815;815,0;7,46;179,64;171,28385053947378
816;816,0;7,37;177,47;171,2936079332097
817;817,0;7,28;175,3;171,30336532694565
818;818,0;7,37;177,47;171,31312272068158
819;819,0;7,2;173,38;171,3228801144175
820;820,0;7,33;176,51;171,33263750815343
821;821,0;7,16;172,41;171,34239490188938
822;822,0;7,26;174,82;171,3521522956253
823;823,0;7,22;173,86;171,36190968936123
824;824,0;7,21;173,62;171,37166708309718
825;825,0;7,24;174,34;171,3814244768331
826;826,0;7,2;173,38;171,39118187056903
827;827,0;7,33;176,51;171,40093926430495
828;828,0;7,14;171,93;171,4106966580409
829;829,0;7,28;175,3;171,42045405177683
830;830,0;7,14;171,93;171,43021144551275
831;831,0;7,29;175,54;171,43996883924868
832;832,0;7,07;170,25;171,44972623298463
833;833,0;7,26;174,82;171,45948362672056
834;834,0;7,37;177,47;171,46924102045648
835;835,0;6,68;160,85;171,4789984141924
836;836,0;7,11;171,21;171,48875580792836
837;837,0;6,95;167,36;171,49851320166428
838;838,0;7,02;169,04;171,5082705954002
839;839,0;6,94;167,12;171,51802798913616
840;840,0;7,0;168,56;171,52778538287208
841;841,0;7,07;170,25;171,537542776608
842;842,0;6,92;166,63;171,54730017034393
843;843,0;7,14;171,93;171,55705756407988
844;844,0;7,0;168,56;171,5668149578158
845;845,0;7,24;174,34;171,57657235155173
846;846,0;7,11;171,21;171,58632974528766
847;847,0;7,23;174,1;171,5960871390236
848;848,0;7,24;174,34;171,60584453275953
849;849,0;7,18;172,89;171,61560192649546
850;850,0;7,23;174,1;171,62535932023138
851;851,0;7,12;171,45;171,63511671396734
852;852,0;7,34;176,75;171,64487410770326
853;853,0;7,22;173,86;171,65463150143918
854;854,0;7,33;176,51;171,66438889517514
855;855,0;7,25;174,58;171,67414628891106
856;856,0;7,09;170,73;171,68390368264699
857;857,0;7,41;178,43;171,6936610763829
858;858,0;7,25;174,58;171,70341847011886
859;859,0;7,38;177,71;171,7131758638548
860;860,0;7,2;173,38;171,7229332575907
861;861,0;7,3;175,78;171,73269065132664
862;862,0;7,28;175,3;171,7424480450626
863;863,0;7,23;174,1;171,7522054387985
864;864,0;7,29;175,54;171,76196283253444
865;865,0;7,15;172,17;171,77172022627036
866;866,0;7,35;176,99;171,7814776200063
867;867,0;7,23;174,1;171,79123501374224
868;868,0;7,46;179,64;171,80099240747816
869;869,0;7,26;174,82;171,81074980121411
870;870,0;7,31;176,02;171,82050719495004
871;871,0;7,35;176,99;171,83026458868596
872;872,0;7,3;175,78;171,8400219824219
873;873,0;7,37;177,47;171,84977937615784
874;874,0;7,26;174,82;171,85953676989377
875;875,0;7,39;177,95;171,8692941636297
876;876,0;7,27;175,06;171,8790515573656
877;877,0;7,4;178,19;171,88880895110157
878;878,0;7,41;178,43;171,8985663448375
879;879,0;7,27;175,06;171,90832373857342
880;880,0;7,33;176,51;171,91808113230934
881;881,0;7,22;173,86;171,9278385260453
882;882,0;7,45;179,4;171,93759591978122
883;883,0;7,34;176,75;171,94735331351714
884;884,0;7,36;177,23;171,9571107072531
885;885,0;7,32;176,27;171,96686810098902
886;886,0;7,24;174,34;171,97662549472494
887;887,0;7,37;177,47;171,98638288846087
888;888,0;7,32;176,27;171,99614028219682
889;889,0;7,42;178,67;172,00589767593274
890;890,0;7,29;175,54;172,01565506966867
891;891,0;7,36;177,23;172,0254124634046
892;892,0;7,38;177,71;172,03516985714054
893;893,0;7,24;174,34;172,04492725087647
894;894,0;7,43;178,91;172,0546846446124
895;895,0;7,21;173,62;172,06444203834832
896;896,0;7,45;179,4;172,07419943208427
897;897,0;7,23;174,1;172,0839568258202
898;898,0;7,41;178,43;172,09371421955612
899;899,0;7,31;176,02;172,10347161329207
900;900,0;7,4;178,19;172,113229007028
901;901,0;7,44;179,16;172,12298640076392
902;902,0;7,28;175,3;172,13274379449985
903;903,0;7,41;178,43;172,1425011882358
904;904,0;7,29;175,54;172,15225858197172
905;905,0;7,42;178,67;172,16201597570765
906;906,0;7,33;176,51;172,17177336944357
907;907,0;7,48;180,12;172,18153076317952
908;908,0;7,46;179,64;172,19128815691545
909;909,0;7,41;178,43;172,20104555065137
910;910,0;6,87;165,43;172,2108029443873
911;911,0;6,64;159,89;172,22056033812325
912;912,0;7,06;170,0;172,23031773185917
913;913,0;7,02;169,04;172,2400751255951
914;914,0;6,97;167,84;172,24983251933105
915;915,0;7,09;170,73;172,25958991306697
916;916,0;7,09;170,73;172,2693473068029
917;917,0;7,0;168,56;172,27910470053882
918;918,0;7,09;170,73;172,28886209427478
919;919,0;7,05;169,76;172,2986194880107
920;920,0;7,21;173,62;172,30837688174663
921;921,0;7,17;172,65;172,31813427548255
922;922,0;7,37;177,47;172,3278916692185
923;923,0;7,22;173,86;172,33764906295443
924;924,0;7,25;174,58;172,34740645669035
925;925,0;7,33;176,51;172,35716385042628
926;926,0;7,24;174,34;172,36692124416223
927;927,0;7,32;176,27;172,37667863789815
928;928,0;7,16;172,41;172,38643603163408
929;929,0;7,34;176,75;172,39619342537003
930;930,0;7,36;177,23;172,40595081910595
931;931,0;7,24;174,34;172,41570821284188
932;932,0;7,32;176,27;172,4254656065778
933;933,0;7,2;173,38;172,43522300031375
934;934,0;7,29;175,54;172,44498039404968
935;935,0;7,19;173,14;172,4547377877856
936;936,0;7,39;177,95;172,46449518152153
937;937,0;7,23;174,1;172,47425257525748
938;938,0;7,34;176,75;172,4840099689934
939;939,0;7,31;176,02;172,49376736272933
940;940,0;7,4;178,19;172,50352475646525
941;941,0;7,35;176,99;172,5132821502012
942;942,0;7,39;177,95;172,52303954393713
943;943,0;7,38;177,71;172,53279693767306
944;944,0;7,26;174,82;172,542554331409
945;945,0;7,42;178,67;172,55231172514493
946;946,0;7,21;173,62;172,56206911888086
947;947,0;7,27;175,06;172,57182651261678
948;948,0;7,26;174,82;172,58158390635273
949;949,0;7,29;175,54;172,59134130008866
950;950,0;7,2;173,38;172,60109869382458
951;951,0;7,35;176,99;172,6108560875605
952;952,0;7,08;170,49;172,62061348129646
953;953,0;7,32;176,27;172,63037087503238
954;954,0;7,3;175,78;172,6401282687683
955;955,0;7,17;172,65;172,64988566250423
956;956,0;7,33;176,51;172,65964305624018
957;957,0;7,23;174,1;172,6694004499761
958;958,0;7,27;175,06;172,67915784371203
959;959,0;7,21;173,62;172,688915237448
960;960,0;7,25;174,58;172,6986726311839
961;961,0;7,25;174,58;172,70843002491983
962;962,0;7,15;172,17;172,71818741865576
963;963,0;7,28;175,3;172,7279448123917
964;964,0;7,17;172,65;172,73770220612764
965;965,0;7,26;174,82;172,74745959986356
966;966,0;7,14;171,93;172,75721699359949
967;967,0;7,26;174,82;172,76697438733544
968;968,0;7,32;176,27;172,77673178107136
969;969,0;7,27;175,06;172,7864891748073
970;970,0;7,28;175,3;172,7962465685432
971;971,0;7,23;174,1;172,80600396227916
972;972,0;7,3;175,78;172,8157613560151
973;973,0;7,19;173,14;172,825518749751
974;974,0;7,36;177,23;172,83527614348696
975;975,0;7,33;176,51;172,8450335372229
976;976,0;7,41;178,43;172,8547909309588
977;977,0;7,32;176,27;172,86454832469474
978;978,0;7,35;176,99;172,8743057184307
979;979,0;7,4;178,19;172,88406311216661
980;980,0;7,2;173,38;172,89382050590254
981;981,0;7,47;179,88;172,90357789963846
982;982,0;7,28;175,3;172,91333529337442
983;983,0;7,46;179,64;172,92309268711034
984;984,0;7,39;177,95;172,93285008084626
985;985,0;7,15;172,17;172,9426074745822
986;986,0;6,96;167,6;172,95236486831814
987;987,0;7,08;170,49;172,96212226205407
988;988,0;6,99;168,32;172,97187965579
989;989,0;6,83;164,47;172,98163704952594
990;990,0;7,01;168,8;172,99139444326187
991;991,0;6,98;168,08;173,0011518369978
992;992,0;6,91;166,39;173,01090923073372
993;993,0;7,08;170,49;173,02066662446967
994;994,0;7,09;170,73;173,0304240182056
995;995,0;7,1;170,97;173,04018141194152
996;996,0;7,05;169,76;173,04993880567744
997;997,0;7,29;175,54;173,0596961994134
998;998,0;7,16;172,41;173,06945359314932
999;999,0;7,12;171,45;173,07921098688524
1000;1000,0;7,21;173,62;173,08896838062117
1001;1001,0;7,2;173,38;173,09872577435712
1002;1002,0;7,15;172,17;173,10848316809304
1003;1003,0;7,17;172,65;173,11824056182897
1004;1004,0;7,21;173,62;173,12799795556492
1005;1005,0;7,19;173,14;173,13775534930085
1006;1006,0;7,3;175,78;173,14751274303677
1007;1007,0;7,25;174,58;173,1572701367727
1008;1008,0;7,25;174,58;173,16702753050865
1009;1009,0;7,25;174,58;173,17678492424457
1010;1010,0;7,28;175,3;173,1865423179805
1011;1011,0;7,29;175,54;173,19629971171642
1012;1012,0;7,26;174,82;173,20605710545237
1013;1013,0;7,25;174,58;173,2158144991883
1014;1014,0;7,34;176,75;173,22557189292422
1015;1015,0;7,48;180,12;173,23532928666015
1016;1016,0;7,28;175,3;173,2450866803961
1017;1017,0;7,24;174,34;173,25484407413202
1018;1018,0;7,3;175,78;173,26460146786795
1019;1019,0;7,2;173,38;173,2743588616039
1020;1020,0;7,24;174,34;173,28411625533982
1021;1021,0;7,26;174,82;173,29387364907575
1022;1022,0;7,27;175,06;173,30363104281167
1023;1023,0;7,09;170,73;173,31338843654763
1024;1024,0;7,29;175,54;173,32314583028355
1025;1025,0;7,24;174,34;173,33290322401947
1026;1026,0;7,27;175,06;173,3426606177554
1027;1027,0;7,28;175,3;173,35241801149135
1028;1028,0;7,36;177,23;173,36217540522728
1029;1029,0;7,35;176,99;173,3719327989632
1030;1030,0;7,16;172,41;173,38169019269912
1031;1031,0;7,33;176,51;173,39144758643508
1032;1032,0;7,18;172,89;173,401204980171
1033;1033,0;7,27;175,06;173,41096237390693
1034;1034,0;7,25;174,58;173,42071976764288
1035;1035,0;7,22;173,86;173,4304771613788
1036;1036,0;7,23;174,1;173,44023455511473
1037;1037,0;7,25;174,58;173,44999194885065
1038;1038,0;7,38;177,71;173,4597493425866
1039;1039,0;7,28;175,3;173,46950673632253
1040;1040,0;7,37;177,47;173,47926413005845
1041;1041,0;7,18;172,89;173,48902152379438
1042;1042,0;7,29;175,54;173,49877891753033
1043;1043,0;7,26;174,82;173,50853631126625
1044;1044,0;7,24;174,34;173,51829370500218
1045;1045,0;7,29;175,54;173,5280510987381
1046;1046,0;7,17;172,65;173,53780849247406
1047;1047,0;7,3;175,78;173,54756588620998
1048;1048,0;7,27;175,06;173,5573232799459
1049;1049,0;7,25;174,58;173,56708067368186
1050;1050,0;7,22;173,86;173,57683806741778
1051;1051,0;7,32;176,27;173,5865954611537
1052;1052,0;7,27;175,06;173,59635285488963
1053;1053,0;7,27;175,06;173,60611024862558
1054;1054,0;7,15;172,17;173,6158676423615
1055;1055,0;7,3;175,78;173,62562503609743
1056;1056,0;7,29;175,54;173,63538242983336
1057;1057,0;7,35;176,99;173,6451398235693
1058;1058,0;7,3;175,78;173,65489721730523
1059;1059,0;7,26;174,82;173,66465461104116
1060;1060,0;7,03;169,28;173,67441200477708
1061;1061,0;6,72;161,82;173,68416939851303
1062;1062,0;7,04;169,52;173,69392679224896
1063;1063,0;6,85;164,95;173,70368418598488
1064;1064,0;6,86;165,19;173,71344157972084
1065;1065,0;6,81;163,98;173,72319897345676
1066;1066,0;6,86;165,19;173,73295636719268
1067;1067,0;6,94;167,12;173,7427137609286
1068;1068,0;6,85;164,95;173,75247115466456
1069;1069,0;7,0;168,56;173,7622285484005
1070;1070,0;6,87;165,43;173,7719859421364
1071;1071,0;7,04;169,52;173,78174333587233
1072;1072,0;7,0;168,56;173,7915007296083
1073;1073,0;7,12;171,45;173,8012581233442
1074;1074,0;7,12;171,45;173,81101551708014
1075;1075,0;7,09;170,73;173,82077291081606
1076;1076,0;7,14;171,93;173,830530304552
1077;1077,0;7,14;171,93;173,84028769828794
1078;1078,0;7,21;173,62;173,85004509202386
1079;1079,0;7,3;175,78;173,85980248575981
1080;1080,0;7,29;175,54;173,86955987949574
1081;1081,0;7,18;172,89;173,87931727323166
1082;1082,0;7,27;175,06;173,8890746669676
1083;1083,0;7,19;173,14;173,89883206070354
1084;1084,0;7,24;174,34;173,90858945443946
1085;1085,0;7,14;171,93;173,9183468481754
1086;1086,0;7,23;174,1;173,9281042419113
1087;1087,0;7,12;171,45;173,93786163564727
1088;1088,0;7,26;174,82;173,9476190293832
1089;1089,0;7,3;175,78;173,95737642311911
1090;1090,0;7,13;171,69;173,96713381685504
1091;1091,0;7,29;175,54;173,976891210591
1092;1092,0;7,2;173,38;173,98664860432692
1093;1093,0;7,11;171,21;173,99640599806284
1094;1094,0;7,01;168,8;174,0061633917988
1095;1095,0;7,22;173,86;174,01592078553472
1096;1096,0;7,06;170,0;174,02567817927064
1097;1097,0;7,31;176,02;174,03543557300657
1098;1098,0;7,32;176,27;174,04519296674252
1099;1099,0;7,17;172,65;174,05495036047844
1100;1100,0;7,09;170,73;174,06470775421437
1101;1101,0;7,25;174,58;174,0744651479503
1102;1102,0;7,21;173,62;174,08422254168624
1103;1103,0;7,2;173,38;174,09397993542217
1104;1104,0;7,19;173,14;174,1037373291581
1105;1105,0;7,1;170,97;174,11349472289402
1106;1106,0;7,28;175,3;174,12325211662997
1107;1107,0;7,11;171,21;174,1330095103659
1108;1108,0;7,12;171,45;174,14276690410182
1109;1109,0;7,16;172,41;174,15252429783777
1110;1110,0;7,19;173,14;174,1622816915737
