;Time;Voltage;Temperature;Model_temp
1829;1829,0;12,29;295,94;291,6498255694602
1830;1830,0;12,23;294,5;291,71656857941116
1831;1831,0;12,17;293,05;291,7833115893622
1832;1832,0;12,1;291,37;291,8500545993132
1833;1833,0;12,24;294,74;291,9167976092642
1834;1834,0;12,04;289,92;291,9835406192152
1835;1835,0;12,19;293,54;292,05028362916624
1836;1836,0;11,28;271,62;292,1170266391173
1837;1837,0;8,51;204,92;292,18376964906827
1838;1838,0;6,33;152,43;292,2505126590193
1839;1839,0;6,52;157,0;292,31725566897035
1840;1840,0;7,73;186,14;292,38399867892133
1841;1841,0;9,03;217,44;292,45074168887237
1842;1842,0;9,8;235,98;292,5174846988234
1843;1843,0;10,04;241,76;292,5842277087744
1844;1844,0;10,86;261,51;292,65097071872543
1845;1845,0;11,64;280,29;292,7177137286765
1846;1846,0;11,59;279,09;292,78445673862745
1847;1847,0;12,33;296,91;292,8511997485785
1848;1848,0;11,87;285,83;292,9179427585295
1849;1849,0;11,84;285,11;292,9846857684805
1850;1850,0;12,11;291,61;293,0514287784315
1851;1851,0;11,95;287,76;293,11817178838254
1852;1852,0;12,25;294,98;293,1849147983336
1853;1853,0;12,29;295,94;293,25165780828456
1854;1854,0;12,04;289,92;293,3184008182356
1855;1855,0;12,26;295,22;293,38514382818664
1856;1856,0;12,28;295,7;293,4518868381376
1857;1857,0;12,25;294,98;293,51862984808866
1858;1858,0;12,46;300,04;293,5853728580397
1859;1859,0;12,3;296,18;293,6521158679907
1860;1860,0;12,23;294,5;293,7188588779417
1861;1861,0;12,34;297,15;293,78560188789277
1862;1862,0;12,19;293,54;293,85234489784375
1863;1863,0;12,45;299,8;293,9190879077948
1864;1864,0;12,45;299,8;293,9858309177458
1865;1865,0;12,38;298,11;294,0525739276968
1866;1866,0;12,48;300,52;294,1193169376478
1867;1867,0;12,22;294,26;294,18605994759884
1868;1868,0;12,37;297,87;294,2528029575499
1869;1869,0;12,42;299,07;294,31954596750086
1870;1870,0;12,41;298,83;294,3862889774519
1871;1871,0;12,55;302,2;294,45303198740294
1872;1872,0;12,41;298,83;294,5197749973539
1873;1873,0;12,14;292,33;294,58651800730496
1874;1874,0;12,21;294,02;294,653261017256
1875;1875,0;11,96;288,0;294,720004027207
1876;1876,0;12,34;297,15;294,786747037158
1877;1877,0;12,49;300,76;294,85349004710906
1878;1878,0;12,31;296,42;294,92023305706005
1879;1879,0;12,37;297,87;294,986976067011
1880;1880,0;12,53;301,72;295,05371907696207
1881;1881,0;12,24;294,74;295,1204620869131
1882;1882,0;12,56;302,44;295,1872050968641
1883;1883,0;12,57;302,69;295,25394810681513
1884;1884,0;12,43;299,31;295,32069111676617
1885;1885,0;12,42;299,07;295,38743412671715
1886;1886,0;12,4;298,59;295,4541771366682
1887;1887,0;12,43;299,31;295,52092014661923
1888;1888,0;12,69;305,58;295,5876631565702
1889;1889,0;12,43;299,31;295,65440616652126
1890;1890,0;12,46;300,04;295,7211491764723
1891;1891,0;12,36;297,63;295,7878921864233
1892;1892,0;12,42;299,07;295,8546351963743
1893;1893,0;12,48;300,52;295,9213782063253
1894;1894,0;12,15;292,57;295,98812121627634
1895;1895,0;12,49;300,76;296,0548642262273
1896;1896,0;12,27;295,46;296,12160723617836
1897;1897,0;12,4;298,59;296,1883502461294
1898;1898,0;12,62;303,89;296,2550932560804
1899;1899,0;12,3;296,18;296,3218362660314
1900;1900,0;12,37;297,87;296,38857927598247
1901;1901,0;12,46;300,04;296,45532228593345
1902;1902,0;12,26;295,22;296,5220652958845
1903;1903,0;12,38;298,11;296,5888083058355
1904;1904,0;12,42;299,07;296,6555513157865
1905;1905,0;12,22;294,26;296,72229432573755
1906;1906,0;12,59;303,17;296,7890373356886
1907;1907,0;12,49;300,76;296,8557803456396
1908;1908,0;12,19;293,54;296,9225233555906
1909;1909,0;11,17;268,97;296,9892663655416
1910;1910,0;8,87;213,59;297,05600937549264
1911;1911,0;7,44;179,16;297,1227523854436
1912;1912,0;6,27;150,98;297,18949539539466
1913;1913,0;7,46;179,64;297,2562384053457
1914;1914,0;6,83;164,47;297,3229814152967
1915;1915,0;8,39;202,03;297,3897244252477
1916;1916,0;9,61;231,41;297,45646743519876
1917;1917,0;9,88;237,91;297,52321044514974
1918;1918,0;9,75;234,78;297,5899534551008
1919;1919,0;9,96;239,84;297,6566964650518
1920;1920,0;10,48;252,36;297,7234394750028
1921;1921,0;11,06;266,32;297,79018248495385
1922;1922,0;11,0;264,88;297,8569254949049
1923;1923,0;11,48;276,44;297,92366850485587
1924;1924,0;11,67;281,01;297,99041151480685
1925;1925,0;11,2;269,7;298,05715452475795
1926;1926,0;11,42;274,99;298,12389753470893
1927;1927,0;11,51;277,16;298,1906405446599
1928;1928,0;11,5;276,92;298,25738355461095
1929;1929,0;11,54;277,88;298,324126564562
1930;1930,0;11,39;274,27;298,390869574513
1931;1931,0;11,25;270,9;298,457612584464
1932;1932,0;11,58;278,85;298,52435559441506
1933;1933,0;11,79;283,9;298,59109860436604
1934;1934,0;11,95;287,76;298,6578416143171
1935;1935,0;11,56;278,36;298,7245846242681
1936;1936,0;11,81;284,38;298,7913276342191
1937;1937,0;11,96;288,0;298,85807064417014
1938;1938,0;11,84;285,11;298,9248136541212
1939;1939,0;11,63;280,05;298,99155666407216
1940;1940,0;11,94;287,52;299,05829967402315
1941;1941,0;11,91;286,79;299,12504268397424
1942;1942,0;12,12;291,85;299,1917856939252
1943;1943,0;11,89;286,31;299,2585287038762
1944;1944,0;11,74;282,7;299,32527171382725
1945;1945,0;12,06;290,4;299,3920147237783
1946;1946,0;11,84;285,11;299,45875773372927
1947;1947,0;11,81;284,38;299,5255007436803
1948;1948,0;11,66;280,77;299,59224375363135
1949;1949,0;11,39;274,27;299,65898676358233
1950;1950,0;11,59;279,09;299,7257297735334
1951;1951,0;11,91;286,79;299,7924727834844
1952;1952,0;11,58;278,85;299,8592157934354
1953;1953,0;11,99;288,72;299,92595880338644
1954;1954,0;12,11;291,61;299,9927018133375
1955;1955,0;11,6;279,33;300,05944482328846
1956;1956,0;11,98;288,48;300,12618783323944
1957;1957,0;11,79;283,9;300,19293084319054
1958;1958,0;11,89;286,31;300,2596738531415
1959;1959,0;12,18;293,29;300,3264168630925
1960;1960,0;12,02;289,44;300,39315987304354
1961;1961,0;11,74;282,7;300,4599028829946
1962;1962,0;12,38;298,11;300,52664589294557
1963;1963,0;11,94;287,52;300,5933889028966
1964;1964,0;12,11;291,61;300,66013191284765
1965;1965,0;12,07;290,65;300,72687492279863
1966;1966,0;11,71;281,98;300,79361793274967
1967;1967,0;11,76;283,18;300,8603609427007
1968;1968,0;11,8;284,14;300,9271039526517
1969;1969,0;11,8;284,14;300,9938469626027
1970;1970,0;11,96;288,0;301,06058997255377
1971;1971,0;11,6;279,33;301,12733298250475
1972;1972,0;11,94;287,52;301,19407599245574
1973;1973,0;12,16;292,81;301,2608190024068
1974;1974,0;11,9;286,55;301,3275620123578
1975;1975,0;11,86;285,59;301,3943050223088
1976;1976,0;11,7;281,74;301,46104803225984
1977;1977,0;11,79;283,9;301,5277910422109
1978;1978,0;11,84;285,11;301,59453405216186
1979;1979,0;11,91;286,79;301,6612770621129
1980;1980,0;11,8;284,14;301,72802007206394
1981;1981,0;11,99;288,72;301,7947630820149
1982;1982,0;11,51;277,16;301,86150609196596
1983;1983,0;11,35;273,31;301,928249101917
1984;1984,0;9,32;224,43;301,994992111868
1985;1985,0;7,62;183,49;302,06173512181897
1986;1986,0;6,66;160,37;302,12847813177007
1987;1987,0;7,93;190,95;302,19522114172105
1988;1988,0;7,64;183,97;302,26196415167203
1989;1989,0;10,06;242,24;302,3287071616231
1990;1990,0;10,28;247,54;302,3954501715741
1991;1991,0;11,25;270,9;302,4621931815251
1992;1992,0;11,67;281,01;302,52893619147613
1993;1993,0;11,85;285,35;302,5956792014272
1994;1994,0;12,21;294,02;302,66242221137816
1995;1995,0;12,17;293,05;302,7291652213292
1996;1996,0;12,3;296,18;302,79590823128024
1997;1997,0;12,18;293,29;302,8626512412312
1998;1998,0;12,14;292,33;302,92939425118226
1999;1999,0;12,32;296,67;302,9961372611333
2000;2000,0;12,19;293,54;303,0628802710843
2001;2001,0;12,5;301,0;303,12962328103526
2002;2002,0;12,8;308,22;303,19636629098636
2003;2003,0;12,5;301,0;303,26310930093734
2004;2004,0;12,87;309,91;303,3298523108883
2005;2005,0;12,77;307,5;303,39659532083937
2006;2006,0;12,74;306,78;303,4633383307904
2007;2007,0;12,55;302,2;303,5300813407414
2008;2008,0;12,22;294,26;303,59682435069243
2009;2009,0;12,5;301,0;303,66356736064347
2010;2010,0;12,79;307,98;303,73031037059445
2011;2011,0;12,31;296,42;303,7970533805455
2012;2012,0;12,74;306,78;303,86379639049653
2013;2013,0;12,74;306,78;303,9305394004475
2014;2014,0;12,65;304,61;303,99728241039855
2015;2015,0;12,93;311,35;304,0640254203496
2016;2016,0;12,94;311,6;304,1307684303006
2017;2017,0;12,58;302,93;304,19751144025156
2018;2018,0;12,85;309,43;304,26425445020266
2019;2019,0;12,77;307,5;304,33099746015364
2020;2020,0;12,93;311,35;304,3977404701046
2021;2021,0;12,73;306,54;304,46448348005566
2022;2022,0;12,34;297,15;304,5312264900067
2023;2023,0;12,59;303,17;304,5979694999577
2024;2024,0;12,84;309,19;304,6647125099087
2025;2025,0;12,88;310,15;304,73145551985976
2026;2026,0;12,75;307,02;304,79819852981075
2027;2027,0;12,55;302,2;304,8649415397618
2028;2028,0;12,84;309,19;304,9316845497128
2029;2029,0;12,87;309,91;304,9984275596638
2030;2030,0;12,74;306,78;305,06517056961485
2031;2031,0;12,96;312,08;305,1319135795659
2032;2032,0;12,48;300,52;305,1986565895169
2033;2033,0;12,46;300,04;305,26539959946786
2034;2034,0;12,71;306,06;305,33214260941895
2035;2035,0;12,63;304,13;305,39888561936993
2036;2036,0;12,65;304,61;305,4656286293209
2037;2037,0;12,68;305,33;305,53237163927196
2038;2038,0;12,55;302,2;305,599114649223
2039;2039,0;12,86;309,67;305,665857659174
2040;2040,0;12,77;307,5;305,732600669125
2041;2041,0;12,5;301,0;305,79934367907606
2042;2042,0;12,71;306,06;305,86608668902704
2043;2043,0;12,8;308,22;305,9328296989781
2044;2044,0;12,6;303,41;305,9995727089291
2045;2045,0;12,69;305,58;306,0663157188801
2046;2046,0;12,41;298,83;306,13305872883114
2047;2047,0;12,77;307,5;306,1998017387822
2048;2048,0;12,67;305,09;306,26654474873317
2049;2049,0;12,59;303,17;306,33328775868415
2050;2050,0;12,91;310,87;306,4000307686352
2051;2051,0;12,76;307,26;306,46677377858623
2052;2052,0;12,69;305,58;306,5335167885372
2053;2053,0;12,71;306,06;306,60025979848825
2054;2054,0;12,75;307,02;306,6670028084393
2055;2055,0;12,95;311,84;306,7337458183903
2056;2056,0;12,6;303,41;306,8004888283413
2057;2057,0;10,78;259,58;306,86723183829235
2058;2058,0;9,4;226,35;306,93397484824334
2059;2059,0;8,57;206,37;307,0007178581944
2060;2060,0;6,71;161,58;307,0674608681454
2061;2061,0;9,74;234,54;307,1342038780964
2062;2062,0;9,85;237,19;307,2009468880474
2063;2063,0;6,88;165,67;307,2676898979985
2064;2064,0;8,48;204,2;307,33443290794946
2065;2065,0;9,68;233,09;307,40117591790045
2066;2066,0;10,82;260,55;307,4679189278515
2067;2067,0;10,96;263,92;307,5346619378025
2068;2068,0;11,72;282,22;307,6014049477535
2069;2069,0;11,49;276,68;307,66814795770455
2070;2070,0;11,74;282,7;307,7348909676556
2071;2071,0;11,71;281,98;307,80163397760657
2072;2072,0;11,69;281,5;307,8683769875576
2073;2073,0;11,64;280,29;307,93511999750865
2074;2074,0;11,71;281,98;308,00186300745963
2075;2075,0;11,78;283,66;308,0686060174107
2076;2076,0;11,91;286,79;308,1353490273617
2077;2077,0;11,98;288,48;308,2020920373127
2078;2078,0;11,51;277,16;308,2688350472637
2079;2079,0;12,16;292,81;308,3355780572148
2080;2080,0;12,11;291,61;308,40232106716576
2081;2081,0;12,15;292,57;308,46906407711674
2082;2082,0;12,34;297,15;308,5358070870678
2083;2083,0;12,17;293,05;308,6025500970188
2084;2084,0;12,3;296,18;308,6692931069698
2085;2085,0;12,06;290,4;308,73603611692084
2086;2086,0;12,0;288,96;308,8027791268719
2087;2087,0;12,28;295,7;308,86952213682287
2088;2088,0;12,08;290,89;308,9362651467739
2089;2089,0;12,28;295,7;309,00300815672495
2090;2090,0;12,13;292,09;309,0697511666759
2091;2091,0;12,11;291,61;309,13649417662697
2092;2092,0;12,3;296,18;309,203237186578
2093;2093,0;12,26;295,22;309,269980196529
2094;2094,0;12,04;289,92;309,33672320648
2095;2095,0;12,27;295,46;309,40346621643107
2096;2096,0;12,14;292,33;309,47020922638205
2097;2097,0;12,21;294,02;309,53695223633304
2098;2098,0;12,07;290,65;309,6036952462841
2099;2099,0;11,97;288,24;309,6704382562351
2100;2100,0;12,26;295,22;309,7371812661861
2101;2101,0;12,23;294,5;309,80392427613714
2102;2102,0;12,17;293,05;309,8706672860882
2103;2103,0;12,39;298,35;309,93741029603916
2104;2104,0;12,3;296,18;310,0041533059902
2105;2105,0;12,32;296,67;310,07089631594124
2106;2106,0;12,26;295,22;310,1376393258922
2107;2107,0;12,16;292,81;310,20438233584326
2108;2108,0;12,26;295,22;310,2711253457943
2109;2109,0;12,04;289,92;310,3378683557453
2110;2110,0;12,2;293,78;310,40461136569627
2111;2111,0;12,3;296,18;310,47135437564737
2112;2112,0;12,32;296,67;310,53809738559835
2113;2113,0;12,31;296,42;310,60484039554933
2114;2114,0;12,28;295,7;310,67158340550037
2115;2115,0;12,31;296,42;310,7383264154514
2116;2116,0;12,49;300,76;310,8050694254024
2117;2117,0;12,21;294,02;310,87181243535343
2118;2118,0;12,43;299,31;310,9385554453045
2119;2119,0;12,32;296,67;311,00529845525546
2120;2120,0;12,22;294,26;311,0720414652065
2121;2121,0;12,23;294,5;311,13878447515754
2122;2122,0;12,4;298,59;311,2055274851085
2123;2123,0;12,47;300,28;311,27227049505956
2124;2124,0;12,37;297,87;311,3390135050106
2125;2125,0;12,24;294,74;311,4057565149616
2126;2126,0;12,41;298,83;311,47249952491256
2127;2127,0;12,56;302,44;311,53924253486366
2128;2128,0;12,19;293,54;311,60598554481464
2129;2129,0;12,29;295,94;311,6727285547656
2130;2130,0;12,4;298,59;311,73947156471667
2131;2131,0;12,27;295,46;311,8062145746677
2132;2132,0;11,99;288,72;311,8729575846187
2133;2133,0;10,1;243,21;311,93970059456973
2134;2134,0;8,47;203,96;312,00644360452077
2135;2135,0;7,55;181,8;312,07318661447175
2136;2136,0;6,3;151,7;312,1399296244228
2137;2137,0;7,92;190,71;312,20667263437383
2138;2138,0;7,08;170,49;312,2734156443248
2139;2139,0;7,51;180,84;312,3401586542758
2140;2140,0;8,7;209,5;312,4069016642269
2141;2141,0;9,75;234,78;312,4736446741779
2142;2142,0;10,95;263,68;312,54038768412886
2143;2143,0;11,76;283,18;312,6071306940799
2144;2144,0;12,05;290,16;312,67387370403094
2145;2145,0;12,08;290,89;312,7406167139819
2146;2146,0;12,18;293,29;312,80735972393296
2147;2147,0;12,23;294,5;312,874102733884
2148;2148,0;12,2;293,78;312,940845743835
2149;2149,0;12,27;295,46;313,007588753786
2150;2150,0;12,33;296,91;313,07433176373706
2151;2151,0;12,46;300,04;313,14107477368805
2152;2152,0;12,44;299,56;313,2078177836391
2153;2153,0;12,35;297,39;313,2745607935901
2154;2154,0;12,49;300,76;313,3413038035411
2155;2155,0;12,66;304,85;313,4080468134921
2156;2156,0;12,55;302,2;313,4747898234432
2157;2157,0;12,46;300,04;313,54153283339417
2158;2158,0;12,55;302,2;313,60827584334515
2159;2159,0;12,55;302,2;313,6750188532962
2160;2160,0;12,79;307,98;313,74176186324723
2161;2161,0;12,64;304,37;313,8085048731982
2162;2162,0;12,6;303,41;313,87524788314926
2163;2163,0;12,82;308,71;313,9419908931003
2164;2164,0;12,78;307,74;314,0087339030513
2165;2165,0;12,62;303,89;314,0754769130023
2166;2166,0;12,68;305,33;314,14221992295336
2167;2167,0;12,66;304,85;314,20896293290434
2168;2168,0;12,69;305,58;314,2757059428554
2169;2169,0;12,54;301,96;314,3424489528064
2170;2170,0;12,6;303,41;314,4091919627574
2171;2171,0;12,49;300,76;314,4759349727084
2172;2172,0;12,46;300,04;314,5426779826595
2173;2173,0;12,37;297,87;314,60942099261047
2174;2174,0;12,5;301,0;314,67616400256145
2175;2175,0;12,65;304,61;314,7429070125125
2176;2176,0;12,72;306,3;314,80965002246353
2177;2177,0;12,74;306,78;314,8763930324145
2178;2178,0;12,57;302,69;314,94313604236555
2179;2179,0;12,62;303,89;315,0098790523166
2180;2180,0;12,43;299,31;315,0766220622676
2181;2181,0;12,58;302,93;315,1433650722186
2182;2182,0;12,72;306,3;315,21010808216965
2183;2183,0;12,62;303,89;315,27685109212064
2184;2184,0;12,72;306,3;315,3435941020717
2185;2185,0;12,77;307,5;315,4103371120227
2186;2186,0;12,62;303,89;315,4770801219737
2187;2187,0;12,83;308,95;315,5438231319247
2188;2188,0;12,58;302,93;315,6105661418758
2189;2189,0;12,74;306,78;315,67730915182676
2190;2190,0;12,88;310,15;315,74405216177774
2191;2191,0;12,6;303,41;315,8107951717288
2192;2192,0;12,75;307,02;315,8775381816798
2193;2193,0;12,73;306,54;315,9442811916308
2194;2194,0;12,72;306,3;316,01102420158185
2195;2195,0;12,8;308,22;316,0777672115329
2196;2196,0;12,48;300,52;316,14451022148387
2197;2197,0;12,61;303,65;316,2112532314349
2198;2198,0;12,68;305,33;316,27799624138595
2199;2199,0;12,67;305,09;316,34473925133693
2200;2200,0;12,73;306,54;316,411482261288
2201;2201,0;12,77;307,5;316,478225271239
2202;2202,0;12,75;307,02;316,54496828119
2203;2203,0;12,6;303,41;316,611711291141
2204;2204,0;12,63;304,13;316,6784543010921
2205;2205,0;12,8;308,22;316,74519731104306
2206;2206,0;13,01;313,28;316,81194032099404
2207;2207,0;12,64;304,37;316,8786833309451
2208;2208,0;11,82;284,63;316,9454263408961
2209;2209,0;10,32;248,51;317,0121693508471
2210;2210,0;8,32;200,35;317,07891236079814
2211;2211,0;6,98;168,08;317,1456553707492
2212;2212,0;7,58;182,53;317,21239838070017
2213;2213,0;8,78;211,42;317,2791413906512
2214;2214,0;8,95;215,52;317,34588440060224
2215;2215,0;8,45;203,48;317,4126274105532
2216;2216,0;10,51;253,08;317,47937042050427
2217;2217,0;11,51;277,16;317,5461134304553
2218;2218,0;11,66;280,77;317,6128564404063
2219;2219,0;12,11;291,61;317,6795994503573
2220;2220,0;12,24;294,74;317,7463424603083
2221;2221,0;12,28;295,7;317,81308547025935
2222;2222,0;12,4;298,59;317,87982848021034
2223;2223,0;12,47;300,28;317,9465714901614
2224;2224,0;12,22;294,26;318,0133145001124
2225;2225,0;12,54;301,96;318,0800575100634
2226;2226,0;12,65;304,61;318,14680052001444
2227;2227,0;12,48;300,52;318,2135435299655
2228;2228,0;12,53;301,72;318,28028653991646
2229;2229,0;12,56;302,44;318,3470295498675
2230;2230,0;12,73;306,54;318,41377255981854
2231;2231,0;12,79;307,98;318,4805155697695
2232;2232,0;12,75;307,02;318,5472585797205
2233;2233,0;12,64;304,37;318,6140015896716
2234;2234,0;12,72;306,3;318,6807445996226
2235;2235,0;12,55;302,2;318,74748760957357
2236;2236,0;12,44;299,56;318,8142306195246
2237;2237,0;12,53;301,72;318,88097362947565
2238;2238,0;12,64;304,37;318,94771663942663
2239;2239,0;12,64;304,37;319,01445964937767
2240;2240,0;12,4;298,59;319,0812026593287
2241;2241,0;12,41;298,83;319,1479456692797
2242;2242,0;12,38;298,11;319,21468867923073
2243;2243,0;12,24;294,74;319,2814316891818
2244;2244,0;12,24;294,74;319,34817469913276
2245;2245,0;12,25;294,98;319,4149177090838
2246;2246,0;12,38;298,11;319,48166071903483
2247;2247,0;12,38;298,11;319,5484037289858
2248;2248,0;12,18;293,29;319,6151467389368
2249;2249,0;12,25;294,98;319,6818897488879
2250;2250,0;12,11;291,61;319,7486327588389
2251;2251,0;12,28;295,7;319,81537576878986
2252;2252,0;12,0;288,96;319,8821187787409
2253;2253,0;12,24;294,74;319,94886178869194
2254;2254,0;12,18;293,29;320,0156047986429
2255;2255,0;12,04;289,92;320,08234780859397
2256;2256,0;11,94;287,52;320,149090818545
2257;2257,0;12,2;293,78;320,215833828496
2258;2258,0;12,03;289,68;320,282576838447
2259;2259,0;12,15;292,57;320,34931984839807
2260;2260,0;12,51;301,24;320,41606285834905
2261;2261,0;12,18;293,29;320,4828058683001
2262;2262,0;12,14;292,33;320,54954887825113
2263;2263,0;12,05;290,16;320,6162918882021
2264;2264,0;11,89;286,31;320,6830348981531
2265;2265,0;12,33;296,91;320,7497779081042
2266;2266,0;12,24;294,74;320,8165209180552
2267;2267,0;11,99;288,72;320,88326392800616
2268;2268,0;12,13;292,09;320,9500069379572
2269;2269,0;12,24;294,74;321,01674994790824
2270;2270,0;12,16;292,81;321,0834929578592
2271;2271,0;12,11;291,61;321,15023596781026
2272;2272,0;12,02;289,44;321,2169789777613
2273;2273,0;12,33;296,91;321,2837219877123
2274;2274,0;12,33;296,91;321,3504649976633
2275;2275,0;12,26;295,22;321,41720800761436
2276;2276,0;12,36;297,63;321,48395101756535
2277;2277,0;12,15;292,57;321,5506940275164
2278;2278,0;12,3;296,18;321,6174370374674
2279;2279,0;11,9;286,55;321,6841800474184
2280;2280,0;12,22;294,26;321,7509230573694
2281;2281,0;12,21;294,02;321,8176660673205
2282;2282,0;11,14;268,25;321,88440907727147
2283;2283,0;9,65;232,37;321,95115208722245
2284;2284,0;8,57;206,37;322,0178950971735
2285;2285,0;6,94;167,12;322,08463810712453
2286;2286,0;7,41;178,43;322,1513811170755
2287;2287,0;7,29;175,54;322,21812412702656
2288;2288,0;10,49;252,6;322,2848671369776
2289;2289,0;10,67;256,93;322,3516101469286
2290;2290,0;10,7;257,66;322,4183531568796
2291;2291,0;11,86;285,59;322,48509616683066
2292;2292,0;12,9;310,63;322,55183917678164
2293;2293,0;12,82;308,71;322,6185821867327
2294;2294,0;13,01;313,28;322,6853251966837
2295;2295,0;13,22;318,34;322,7520682066347
2296;2296,0;13,19;317,62;322,8188112165857
2297;2297,0;13,44;323,64;322,8855542265368
2298;2298,0;13,42;323,15;322,95229723648777
2299;2299,0;13,4;322,67;323,01904024643875
2300;2300,0;13,6;327,49;323,0857832563898
2301;2301,0;13,68;329,41;323,15252626634083
2302;2302,0;13,73;330,62;323,2192692762918
2303;2303,0;13,78;331,82;323,28601228624285
2304;2304,0;13,64;328,45;323,3527552961939
2305;2305,0;14,04;338,08;323,4194983061449
2306;2306,0;14,07;338,81;323,4862413160959
2307;2307,0;13,79;332,06;323,55298432604695
2308;2308,0;13,94;335,68;323,61972733599794
2309;2309,0;13,62;327,97;323,6864703459489
2310;2310,0;13,82;332,79;323,7532133559
2311;2311,0;13,93;335,43;323,819956365851
2312;2312,0;13,93;335,43;323,886699375802
2313;2313,0;13,9;334,71;323,953442385753
2314;2314,0;14,03;337,84;324,02018539570406
2315;2315,0;13,92;335,19;324,08692840565504
2316;2316,0;14,1;339,53;324,1536714156061
2317;2317,0;13,97;336,4;324,2204144255571
2318;2318,0;13,96;336,16;324,2871574355081
2319;2319,0;14,04;338,08;324,35390044545915
2320;2320,0;13,76;331,34;324,4206434554102
2321;2321,0;13,85;333,51;324,48738646536117
2322;2322,0;13,77;331,58;324,5541294753122
2323;2323,0;13,75;331,1;324,62087248526325
2324;2324,0;14,07;338,81;324,68761549521423
2325;2325,0;13,93;335,43;324,7543585051652
2326;2326,0;13,8;332,3;324,8211015151163
2327;2327,0;13,99;336,88;324,8878445250673
2328;2328,0;13,86;333,75;324,9545875350183
2329;2329,0;13,85;333,51;325,0213305449693
2330;2330,0;13,82;332,79;325,08807355492036
2331;2331,0;13,69;329,66;325,15481656487134
2332;2332,0;13,73;330,62;325,2215595748224
2333;2333,0;13,92;335,19;325,2883025847734
2334;2334,0;13,78;331,82;325,3550455947244
2335;2335,0;14,06;338,56;325,42178860467544
2336;2336,0;13,75;331,1;325,4885316146265
2337;2337,0;13,8;332,3;325,55527462457746
2338;2338,0;13,75;331,1;325,6220176345285
2339;2339,0;13,71;330,14;325,68876064447954
2340;2340,0;13,76;331,34;325,7555036544305
2341;2341,0;13,97;336,4;325,8222466643815
2342;2342,0;13,6;327,49;325,8889896743326
2343;2343,0;13,95;335,92;325,9557326842836
2344;2344,0;13,91;334,95;326,0224756942346
2345;2345,0;13,9;334,71;326,0892187041856
2346;2346,0;14,12;340,01;326,15596171413665
2347;2347,0;13,86;333,75;326,22270472408763
2348;2348,0;13,67;329,17;326,2894477340387
2349;2349,0;13,97;336,4;326,3561907439897
2350;2350,0;13,55;326,28;326,4229337539407
2351;2351,0;14,02;337,6;326,48967676389174
2352;2352,0;13,9;334,71;326,5564197738428
2353;2353,0;13,68;329,41;326,62316278379376
2354;2354,0;13,89;334,47;326,6899057937448
2355;2355,0;14,02;337,6;326,75664880369584
2356;2356,0;13,21;318,1;326,8233918136468
2357;2357,0;11,74;282,7;326,8901348235978
2358;2358,0;9,98;240,32;326,9568778335489
2359;2359,0;8,97;216,0;327,0236208434999
2360;2360,0;7,7;185,42;327,09036385345087
2361;2361,0;6,96;167,6;327,1571068634019
2362;2362,0;9,02;217,2;327,22384987335295
2363;2363,0;8,1;195,05;327,29059288330393
